  -18.7138963651    	  -143.722206613    	  -10.5633864878    
           0
         800
  0.150795486239    	  0.110832629091E-01
 -0.472357847976    	 -0.347176586438E-01
  -4.03204952940    	 -0.296350150202    
  -5.06280354188    	 -0.372109166601    
  -3.59261337944    	 -0.264052191535    
  -3.48164985247    	 -0.255896523395    
 -0.991963877010    	 -0.729079942603E-01
  -5.92381261291    	 -0.435392160935    
   2.76312128441    	  0.203085652021    
 -0.724497250056    	 -0.532495613730E-01
   4.59335653796    	  0.337605451031    
  -9.68056238557    	 -0.711508153876    
  -4.51000887100    	 -0.331479511000    
  -4.57153738530    	 -0.336001773021    
   35.6281078550    	   2.61861741460    
  -2.33693592215    	 -0.171761608207    
  0.505671546824    	  0.371661701478E-01
 -0.600494240668    	 -0.441355090307E-01
  0.741211807161    	  0.544780585610E-01
  -38.2351334893    	  -2.81023024889    
  -1.37320448739    	 -0.100928660010    
  -2.88681527335    	 -0.212176991781    
  -3.13401368465    	 -0.230345738416    
 -0.550053338206E-02	 -0.404281713822E-03
 -0.511309215910    	 -0.375805311491E-01
  -7.19993499595    	 -0.529185418466    
  -13.3913672269    	 -0.984247256928    
   10.7775644616    	  0.792136312740    
  -2.33810215433    	 -0.171847324685    
  -13.0313363375    	 -0.957785476787    
  -3.97144824805    	 -0.291896038540    
  -4.30322839658    	 -0.316281427691    
  -3.13043492081    	 -0.230082704147    
  -5.70713178014    	 -0.419466414768    
  0.598867278029    	  0.440159294921E-01
   1.73820397587    	  0.127755625414    
  -1.00023410924    	 -0.735158450684E-01
  -28.4008153748    	  -2.08742125830    
  -3.35425142231    	 -0.246532912249    
   14.8954295522    	   1.09479378984    
  -3.05776277990    	 -0.224741400744    
  0.116213318878    	  0.854152069653E-02
  -1.20155120088    	 -0.883123771818E-01
  0.416951003901    	  0.306453310486E-01
  -2.31261631014    	 -0.169974149839    
  0.253110149231    	  0.186032513230E-01
  -1.47643705000    	 -0.108516112796    
  -6.31434957416    	 -0.464096095815    
   7.95946270688    	  0.585009671015    
   17.4722341706    	   1.28418542061    
  -2.06201296813    	 -0.151555145433    
  -3.28887651777    	 -0.241727945783    
  -4.06109692192    	 -0.298485094000    
  -7.80477053206    	 -0.573640006800    
  -7.36185578201    	 -0.541086375764    
  -3.27897746798    	 -0.241000379102    
  0.650860938278    	  0.478373927237E-01
 -0.263386931499    	 -0.193585808264E-01
  -2.97837942505    	 -0.218906832254    
  -1.68784173694    	 -0.124054069429    
  -3.20084566171    	 -0.235257797729    
  -5.56485668310    	 -0.409009388864    
  -2.87442987325    	 -0.211266681739    
  -28.7845966170    	  -2.11562865702    
  -3.33018785721    	 -0.244764272981    
  -3.53500923754    	 -0.259818365541    
  -3.65101437940    	 -0.268344585510    
   8.15946557562    	  0.599709609535    
   17.7990457273    	   1.30820562502    
  -3.03603058176    	 -0.223144113772    
   53.9892178067    	   3.96813399479    
   5.70597988976    	  0.419381752394    
  -1.82434382067    	 -0.134086786715    
  -16.4712045492    	  -1.21061110648    
  -3.22797235491    	 -0.237251572742    
  -2.59812969530    	 -0.190958994881    
  -2.71063929888    	 -0.199228297547    
  -1.86474832666    	 -0.137056462889    
  -35.4170478063    	  -2.60310478841    
  -3.03532715461    	 -0.223092412834    
  -4.23685785183    	 -0.311403283025    
  -6.67399893611    	 -0.490529834205    
 -0.746221754014    	 -0.548462828329E-01
  -3.26056373097    	 -0.239646994505    
  -2.68525435285    	 -0.197362538579    
 -0.432406981036    	 -0.317813243225E-01
  -13.9404167990    	  -1.02460165287    
  -1.65788997536    	 -0.121852655736    
   1.06139015165    	  0.780107309127E-01
  -2.86331950794    	 -0.210450085016    
  -11.6359265814    	 -0.855224759764    
  -1.28812154601    	 -0.946751796708E-01
   8.24020759782    	  0.605644038225    
  -3.23724322370    	 -0.237932968975    
  -1.37928240647    	 -0.101375378786    
   16.3245892153    	   1.19983507907    
  -1.00718302463    	 -0.740265808875E-01
  -6.83445283597    	 -0.502322977363    
  -85.5025447765    	  -6.28432061719    
  -2.39519922532    	 -0.176043881656    
  -1.37324558499    	 -0.100931680628    
   20.7920806463    	   1.52818961613    
  -2.68480872228    	 -0.197329785339    
  -15.0917737299    	  -1.10922481955    
   5.89965668338    	  0.433616733006    
  -2.10575021532    	 -0.154769773548    
   2.10379411972    	  0.154626003185    
   3.45056398455    	  0.253611754431    
   5.72426078531    	  0.420725373325    
  -6.96738717046    	 -0.512093469940    
  0.312118597409    	  0.229402919157E-01
  -6.60450276782    	 -0.485421960464    
  -1.56804552623    	 -0.115249211061    
   9.00667531097    	  0.661978371486    
  -4.85724586857    	 -0.357000957508    
  -3.80707550560    	 -0.279814865786    
  -2.58678723712    	 -0.190125339650    
  -12.3888079150    	 -0.910560512629    
  0.104459042698E-01	  0.767759740243E-03
  -1.05097662075    	 -0.772453505708E-01
   41.5648682053    	   3.05496121661    
  -6.92617174937    	 -0.509064192610    
  -3.82605868810    	 -0.281210103852    
   1.55394529704    	  0.114212863415    
   58.2155825379    	   4.27876604774    
   26.8906033763    	   1.97642273277    
   4.50838132960    	  0.331359888923    
   14.9827798658    	   1.10121391895    
  -5.10332896995    	 -0.375087730383    
   4.60445671482    	  0.338421298917    
  -3.20317029628    	 -0.235428655204    
  -4.11984016858    	 -0.302802642642    
   3.96197864591    	  0.291200035677    
  -4.81516964013    	 -0.353908412011    
  -7.35945980449    	 -0.540910274679    
  -1.50773997214    	 -0.110816834950    
  -6.82870045046    	 -0.501900184861    
   21.2885075957    	   1.56467632095    
  -3.60626328667    	 -0.265055441129    
  -4.76222673862    	 -0.350017180839    
  -2.43717515812    	 -0.179129055561    
   6.67522499549    	  0.490619947900    
  -2.86123530916    	 -0.210296899244    
   10.9491951458    	  0.804750934331    
  -2.79871369035    	 -0.205701645394    
  -5.05577696449    	 -0.371592722730    
   36.1805883427    	   2.65922397817    
   5.63196478881    	  0.413941743256    
  -2.28068820170    	 -0.167627477344    
 -0.384550402121    	 -0.282639309358E-01
 -0.590133991424    	 -0.433740448183E-01
 -0.124011337607    	 -0.911466445503E-02
  -3.98915889880    	 -0.293197747254    
  -3.26738484780    	 -0.240148337304    
   1.12780969298    	  0.828924767605E-01
   11.8916457581    	  0.874019771053    
  -1.28328069978    	 -0.943193840647E-01
  -3.15713646654    	 -0.232045231400    
  -7.47925853180    	 -0.549715318012    
  -3.69375362996    	 -0.271485862231    
  -1.26825083286    	 -0.932147093115E-01
